1077	9803
1077	21780
1077	12467
1077	4816
1078	26629
1078	7556
1078	1707
1078	7495
1078	15905
1078	14445
1079	3843
1079	4561
1079	11290
1079	20436
1079	15011
1079	20578
1079	9488
1080	18326
1080	13019
1080	25025
1080	26974
1080	23045
1081	18071
1081	14437
1081	3053
1081	10686
1081	16109
1081	1707
1081	16499
1081	18343
1082	12719
1082	7406
1082	19306
1082	4444
1082	24568
1082	6841
1083	13527
1083	1769
1083	9125
1083	24164
1083	3552
1083	20650
1084	19891
1084	26870
1084	27511
1084	7353
1084	15197
1084	2386
1084	13685
1084	24646
1084	12792
1085	7096
1085	26809
1085	12496
1085	24455
1085	13089
1085	26285
1085	12401
1085	23951
1086	5283
1086	12935
1086	4566
1086	17984
1086	4778
1087	3005
1087	15534
1087	19716
1087	16197
1087	26059
1088	23076
1088	3694
1088	16880
1088	7189
1088	4651
1088	23259
1088	4057
1088	23092
1088	27655
1089	20357
1089	27083
1089	23314
1089	11924
1089	13643
1089	17081
1089	12286
1090	25100
1090	17873
1090	16587
1090	14714
1090	9167
1090	21422
1091	27581
1091	14157
1091	8350
1091	21307
1091	4921
1091	22514
1092	27648
1092	10430
1092	3196
1092	16044
1092	17806
1092	16183
1092	20546
1092	5841
1092	3828
1092	2012
1092	26641
1093	8407
1093	3093
1093	10099
1093	194
1093	8615
1093	23200
1093	19030
1093	11880
1093	16056
1093	455
1093	26225
1093	14676
1093	21870
1093	19271
1093	1139
1093	14746
1093	14361
1093	999
1093	17656
1093	12601
1094	24140
1094	9565
1094	3900
1094	8320
1094	18989
1094	10242
1094	27182
1094	7012
1094	11302
1095	9065
1095	3227
1095	5285
1095	14303
1095	7125
1095	25756
1095	18266
1095	7761
1095	3960
1095	7263
1095	15120
1096	15577
1096	7501
1096	5384
1096	4710
1096	6410
1096	19913
1097	19304
1097	8886
1097	23164
1097	9495
1097	25021
1097	9708
1097	14790
1097	16615
1097	1037
1097	3356
1097	19270
1097	10307
1098	19816
1098	17642
1098	3972
1098	13506
1098	15829
1098	26203
1098	21968
1099	20035
1099	6269
1099	25239
1099	15634
1099	11624
1099	9699
1100	17032
1100	25756
1100	4848
1100	21069
1100	10084
1100	12969
1100	12138
1100	19909
1100	5673
1100	24330
1100	27276
1100	574
1100	19106
1100	8039
1100	1845
1100	12674
1101	19816
1101	9708
1101	6540
1101	11290
1101	1049
1102	25021
1102	18209
1102	21136
1102	25235
1102	1020
1102	25129
1102	26059
1102	21960
1102	17477
1102	18580
1102	16914
1102	3040
1103	16273
1103	20882
1103	25419
1103	4604
1103	19793
1104	22746
1104	2670
1104	14341
1104	18218
1104	18425
1104	5429
1104	21208
1104	11856
1104	1481
1104	15751
1104	17486
1104	20672
1104	16774
1105	2700
1105	5368
1105	20241
1105	16510
1105	14724
1105	14884
1105	26837
1105	10413
1105	328
1105	13462
1105	4313
1106	19009
1106	9315
1106	6444
1106	12747
1106	25132
1106	14310
1106	5360
1107	7160
1107	6245
1107	8068
1107	9058
1107	20947
1107	11258
1107	9947
1107	8223
1107	24505
1107	5326
1108	3361
1108	23266
1108	20535
1108	2491
1108	25797
1108	16587
1108	8406
1108	25576
1108	10121
1108	27223
1108	12719
1109	11911
1109	25406
1109	13959
1109	1713
1109	11207
1109	2871
1109	19089
1109	6578
1109	5034
1109	26208
1109	15437
1109	24818
1109	7075
1109	13943
1110	19977
1110	27423
1110	8049
1110	5836
1110	25696
1110	3694
1111	5034
1111	9986
1111	9068
1111	3426
1111	9755
1111	1096
1111	25282
1112	26202
1112	19502
1112	6934
1112	17367
1112	4098
1112	25858
1112	2036
1112	3143
1112	5702
1112	26928
1112	11524
1112	2282
1112	18052
1113	18326
1113	271
1113	2266
1113	1206
1113	17939
1113	12103
1113	2757
1114	20224
1114	8726
1114	27136
1114	16453
1114	14586
1114	9222
1114	24976
1114	27375
1114	25405
1114	647
1114	1090
1115	14676
1115	3453
1115	19270
1115	7844
1115	1846
1115	20010
1115	4063
1116	20767
1116	21780
1116	23869
1116	18042
1116	14021
1116	7588
1116	26741
1117	8113
1117	18326
1117	5225
1117	4815
1117	22424
1117	11418
1117	7453
1117	15360
1117	26486
1118	38
1118	19067
1118	8547
1118	13382
1118	3297
1118	15829
1119	22489
1119	16083
1119	17972
1119	23753
1119	22373
1119	17583
1120	16028
1120	17694
1120	4333
1120	24523
1120	191
1120	19674
1120	4932
1121	15168
1121	3951
1121	1
1121	21172
1121	20499
1121	1995
1121	561
1121	23002
1121	21791
1122	5401
1122	24225
1122	25382
1122	1976
1122	25537
1122	26768
1122	2404
1122	12305
1122	15650
1122	16056
1122	24422
1122	22918
1122	12997
1122	8894
1123	2885
1123	26559
1123	14388
1123	27322
1123	1252
1123	17940
1123	25370
1123	16173
1123	5818
1123	8059
1123	26850
1123	8557
1123	12626
1123	2452
1123	2649
1124	8786
1124	21520
1124	27666
1124	306
1124	7132
1124	1673
1124	3714
1124	19869
1125	22943
1125	20242
1125	17165
1125	7333
1125	16092
1125	20355
1125	20706
1125	194
1125	12911
1125	24575
1125	1575
1125	18644
1125	24422
1125	21300
1125	11854
1126	25965
1126	22959
1126	1275
1126	14180
1126	26686
1126	15650
1126	15878
1126	13673
1127	4204
1127	26059
1127	10345
1127	23717
1127	24364
1127	2099
1127	5229
1128	22226
1128	25453
1128	10847
1128	6556
1128	24037
1128	25258
1129	10788
1129	10831
1129	22210
1129	20945
1129	5854
1129	6065
1130	16402
1130	10491
1130	2512
1130	26741
1130	3342
1130	20729
1131	9495
1131	16890
1131	14774
1131	14418
1131	14349
1131	13232
1131	13039
1131	23143
1131	21970
1132	12618
1132	12553
1132	9867
1132	20528
1132	2163
1132	9249
1132	4012
1133	13579
1133	14792
1133	25265
1133	14114
1133	7394
1133	25802
1133	19452
1133	13967
1133	20214
1133	25668
1133	16654
1133	27231
1134	15439
1134	4534
1134	3820
1134	25275
1134	24378
1134	27570
1135	2513
1135	23131
1135	2514
1135	17936
1135	20038
1135	21427
1135	14225
1135	2697
1135	18652
1136	6146
1136	12553
1136	11592
1136	15367
1136	16443
1136	21609
1136	8576
1136	19841
1136	23155
1136	17632
1136	12541
1136	24994
1137	11854
1137	8978
1137	22500
1137	18417
1137	1087
1138	18745
1138	14138
1138	14360
1138	4126
1138	25242
1139	5414
1139	25214
1139	19597
1139	1232
1139	5698
1139	19479
1140	10548
1140	7126
1140	10902
1140	7266
1140	14017
1140	20011
1140	7907
1141	20809
1141	13627
1141	13518
1141	1245
1141	10280
1141	9854
1142	24983
1142	2871
1142	551
1142	15316
1142	15194
1142	12759
1142	19181
1143	20519
1143	13619
1143	15133
1143	7487
1143	10287
1143	8113
1143	26521
1144	20586
1144	17995
1144	9404
1144	5441
1144	13628
1144	2599
1145	25276
1145	13041
1145	15437
1145	17308
1145	8275
1145	10218
1145	14897
1145	14532
1145	22291
1145	13699
1145	25489
1145	8682
1145	24455
1145	4798
1145	11861
1145	25775
1145	6856
1145	3245
1145	1295
1145	27622
1145	25089
1145	7379
1145	17391
1145	4605
1145	1017
1146	10446
1146	24561
1146	17831
1146	15935
1146	10784
1146	8697
1146	2967
1146	10183
1146	13020
1146	3930
1146	14868
1146	20316
1147	19315
1147	14488
1147	19452
1147	18587
1147	23101
1147	27383
1147	13132
1147	22263
1148	27078
1148	14790
1148	3392
1148	10306
1148	20766
1148	1347
1148	14708
1149	3552
1149	545
1149	9725
1149	26705
1149	948
1149	20818
1149	26943
1150	26087
1150	5371
1150	26496
1150	12781
1150	11858
1150	27216
1151	23266
1151	9831
1151	6280
1151	4814
1151	26824
1151	12743
1151	12143
1152	26246
1152	12401
1152	22896
1152	20911
1152	22332
1153	16674
1153	7010
1153	25369
1153	7542
1153	14081
1153	6423
1153	4640
1153	4155
1153	6116
1153	27424
1154	2650
1154	27083
1154	27455
1154	15912
1154	18232
1154	5470
1154	22480
1155	4000
1155	17640
1155	1723
1155	15064
1155	2459
1156	19989
1156	26020
1156	8504
1156	20818
1156	3155
1156	11837
1156	13175
1156	11401
1156	2602
1156	13574
1157	24349
1157	14149
1157	14702
1157	6395
1157	19589
1157	21504
1158	167
1158	5774
1158	23869
1158	895
1158	7028
1158	13748
1158	17673
1158	5538
1158	2512
1158	20316
1158	22019
1159	18994
1159	3538
1159	27200
1159	19429
1159	13703
1159	2462
1159	4031
1160	2398
1160	21010
1160	15994
1160	8547
1160	2016
1160	20357
1160	19260
1160	14041
1160	11370
1160	23896
1161	5547
1161	20357
1161	10369
1161	20816
1161	5068
1161	24848
1162	11033
1162	14327
1162	23784
1162	937
1162	16748
1162	10419
1162	23366
1162	4566
1162	19992
1162	20969
1162	5547
1162	9755
1162	545
1162	24309
1163	647
1163	12130
1163	18439
1163	12387
1163	27636
1163	15738
1163	1469
1164	4902
1164	4248
1164	3710
1164	2718
1164	25406
1164	6707
1164	6850
1164	15096
1165	23013
1165	6119
1165	13510
1165	7394
1165	17730
1165	24918
1166	17825
1166	2332
1166	22818
1166	13574
1166	14656
1166	20189
1166	6682
1166	25981
1166	10106
1166	7096
1166	25320
1166	8223
1166	26227
1166	4000
1167	8959
1167	4875
1167	8267
1167	21462
1167	20483
1167	19619
1167	33
1167	25593
1168	2614
1168	25178
1168	8830
1168	27498
1168	20722
1168	13867
1169	14967
1169	12574
1169	18467
1169	17480
1169	12385
1170	6395
1170	13638
1170	14859
1170	24485
1170	6283
1170	26373
1171	21353
1171	453
1171	3552
1171	18994
1171	17107
1171	7023
1172	1394
1172	16884
1172	7321
1172	10365
1172	24589
1172	2017
1173	5004
1173	3232
1173	16223
1173	13266
1173	16656
1173	20033
1174	8418
1174	12558
1174	10365
1174	13904
1174	4779
1175	10945
1175	17602
1175	5384
1175	11101
1175	25809
1175	18037
1175	25282
1175	25542
1176	4767
1176	25433
1176	2224
1176	14992
1176	11251
1176	18327
1176	20159
1176	17047
1177	21890
1177	16820
1177	8018
1177	21857
1177	8946
1177	2872
1177	15633
1177	22733
1177	7802
1177	14149
1177	15131
1177	6092
1177	12534
1177	7086
1177	11862
1177	23660
1177	8596
1177	8320
1177	21078
1177	10181
1177	14182
1178	8343
1178	25809
1178	1459
1178	13997
1178	12015
1178	12904
1179	17400
1179	1255
1179	140
1179	26390
1179	12739
1179	10463
1179	6682
1180	13462
1180	23922
1180	14798
1180	20357
1180	10186
1180	4074
1181	10880
1181	8914
1181	25176
1181	20825
1181	23426
1181	25460
1182	19267
1182	1295
1182	10474
1182	3552
1182	7581
1182	6255
1182	9717
1182	1872
1182	11188
1183	22922
1183	22829
1183	19263
1183	10955
1183	24224
1184	3935
1184	14708
1184	20631
1184	18661
1184	25239
1185	1846
1185	7598
1185	11753
1185	3767
1185	20631
1185	2217
1186	2469
1186	11925
1186	22781
1186	19525
1186	10382
1186	23762
1186	22568
1187	7469
1187	5379
1187	16874
1187	15275
1187	19265
1188	795
1188	24810
1188	13182
1188	24177
1188	18699
1189	24142
1189	16470
1189	596
1189	27154
1189	6601
1190	5768
1190	13392
1190	1300
1190	21305
1190	21755
1190	2063
1190	20377
1190	6638
1190	5272
1191	22829
1191	7795
1191	1034
1191	20318
1191	19374
1192	14856
1192	22516
1192	17329
1192	13741
1192	9986
1192	4026
1192	22478
1193	13556
1193	12466
1193	3420
1193	3552
1193	6308
1193	21430
1194	24616
1194	10509
1194	3944
1194	15711
1194	8439
1194	14675
1195	25141
1195	24999
1195	18722
1195	13831
1195	16748
1195	8748
1195	24164
1195	9416
1195	15854
1195	6467
1195	12372
1195	4226
1195	33
1195	17014
1195	3360
1195	24365
1196	3258
1196	23384
1196	23723
1196	19314
1196	7383
1196	22687
1196	9553
1197	25809
1197	14448
1197	3054
1197	26131
1197	25794
1197	14013
1198	5602
1198	21087
1198	16505
1198	3720
1198	7297
1198	12955
1199	23911
1199	1086
1199	7710
1199	3552
1199	19447
1199	23266
1199	27081
1200	12294
1200	5549
1200	10903
1200	4409
1200	12090
1200	54
1201	27017
1201	7013
1201	2909
1201	16729
1201	4028
1201	137
1201	26369
1201	15966
1201	10335
1202	9338
1202	13673
1202	24839
1202	20277
1202	17310
1202	21263
1202	5829
1202	26312
1202	9846
1202	6086
1202	6412
1203	4253
1203	22964
1203	12692
1203	26421
1203	7890
1203	435
1204	27391
1204	26678
1204	10682
1204	10864
1204	18453
1205	5329
1205	19105
1205	14118
1205	25069
1205	473
1205	27382
1206	4801
1206	26926
1206	8864
1206	4006
1206	7529
1206	6516
1206	4537
1206	7971
1207	25554
1207	24232
1207	8697
1207	23816
1207	15650
1207	23892
1207	27334
1207	6410
1207	11164
1207	4121
1207	17239
1207	13142
1207	10691
1207	12207
1207	8312
1207	18196
1207	22977
1208	15713
1208	7831
1208	453
1208	1779
1208	18417
1208	9474
1208	21537
1208	23972
1209	20180
1209	22527
1209	7447
1209	26564
1209	5353
1209	1302
1209	20706
1209	298
1209	12628
1210	16969
1210	17962
1210	4932
1210	7628
1210	16320
1210	248
1210	8267
1211	25923
1211	9404
1211	4467
1211	18196
1211	26351
1211	18568
1211	21792
1212	8114
1212	445
1212	13366
1212	25460
1212	17421
1212	15246
1212	669
1212	8886
1212	23814
1212	23969
1213	15877
1213	21601
1213	1934
1213	22335
1213	9349
1213	6879
1213	16687
1213	25077
1213	11098
1213	1784
1213	22904
1213	15843
1213	24570
1213	18700
1213	2196
1213	8864
1213	13926
1213	1355
1213	6224
1213	14273
1213	9337
1213	12230
1213	710
1213	8803
1213	25845
1213	19403
1213	17347
1214	2513
1214	22918
1214	11158
1214	23159
1214	19674
1214	24552
1215	19116
1215	17980
1215	4121
1215	16671
1215	19525
1215	12401
1216	12967
1216	27322
1216	17507
1216	12755
1216	7853
1216	5435
1216	20413
1216	16697
1217	20684
1217	15666
1217	22291
1217	24250
1217	6294
1217	11964
1217	3460
1218	25356
1218	23734
1218	1048
1218	15633
1218	18115
1219	7293
1219	16465
1219	8301
1219	24723
1219	17695
1219	4222
1219	11099
1219	5781
1219	4000
1219	25388
1219	4412
1219	26059
1219	23064
1219	19624
1219	7328
1219	9063
1219	21519
1220	8985
1220	23459
1220	8365
1220	26879
1220	11069
1220	5614
1220	3155
1221	15285
1221	13364
1221	16196
1221	11503
1221	9063
1221	11605
1221	10539
1222	19827
1222	3957
1222	21208
1222	26020
1222	26768
1222	16656
1223	5893
1223	8096
1223	10006
1223	16007
1223	7928
1223	12692
1223	3196
1223	23051
1223	1479
1224	13714
1224	17936
1224	20672
1224	1288
1224	378
1224	26209
1225	1116
1225	8886
1225	8798
1225	16444
1225	25245
1225	23104
1226	19785
1226	12336
1226	6598
1226	24062
1226	3755
1226	16943
1226	19852
1226	14504
1226	10903
1227	926
1227	13374
1227	2680
1227	5965
1227	20162
1227	1333
1227	20511
1228	6065
1228	204
1228	11418
1228	3558
1228	2885
1228	8868
1228	12345
1229	7965
1229	13344
1229	25227
1229	13497
1229	9346
1229	19120
1229	15150
1230	4832
1230	13110
1230	21678
1230	26958
1230	3912
1230	2021
1230	2719
1231	15905
1231	17751
1231	8050
1231	9384
1231	25570
1232	16465
1232	23003
1232	3141
1232	17319
1232	18894
1232	18568
1233	20435
1233	24411
1233	8350
1233	2887
1233	3879
1233	13521
1233	7861
1234	4293
1234	23937
1234	14708
1234	27048
1234	9166
1234	383
1235	15859
1235	25489
1235	25318
1235	18776
1235	8547
1235	19937
1235	10120
1235	18727
1235	2201
1235	25423
1235	25073
1235	27078
1235	24473
1235	25021
1235	12737
1235	25162
1235	21346
1236	15206
1236	8651
1236	19612
1236	5032
1236	20797
1236	25744
1237	1496
1237	11017
1237	17936
1237	19623
1237	11830
1237	6121
1237	13066
1237	7760
1237	2108
1237	16196
1237	23762
1237	11124
1238	12599
1238	18281
1238	16113
1238	25329
1238	13516
1238	18716
1239	25539
1239	12501
1239	11183
1239	7680
1239	15046
1239	448
1240	5429
1240	10367
1240	21501
1240	3945
1240	8350
1241	20357
1241	4293
1241	10452
1241	26980
1241	23619
1241	11635
1241	12488
1242	23004
1242	10312
1242	6494
1242	1283
1242	16066
1242	2554
1242	2315
1242	25137
1242	12575
1243	18347
1243	12166
1243	10861
1243	22163
1243	16943
1243	3640
1244	18611
1244	16470
1244	8781
1244	19247
1244	18727
1245	10218
1245	10186
1245	17493
1245	7871
1245	17273
1245	24616
1245	17226
1245	19336
1245	22336
1246	8452
1246	13670
1246	13898
1246	13777
1246	12830
1246	10302
1246	9316
1247	14675
1247	8864
1247	19690
1247	23299
1247	5384
1247	5372
1247	17600
1247	4920
1247	740
1247	27200
1247	3136
1247	503
1248	24157
1248	6682
1248	9620
1248	2252
1248	8223
1248	20242
1249	15451
1249	24402
1249	15535
1249	20033
1249	8320
1249	2017
1250	20818
1250	13010
1250	3050
1250	14868
1250	7066
1250	20744
1250	26721
1250	17577
1251	21265
1251	21551
1251	25108
1251	25361
1251	7888
1251	140
1251	8893
1252	1019
1252	17722
1252	15173
1252	6603
1252	5283
1252	22335
1252	4798
1252	322
1252	8946
1252	648
1253	25296
1253	23596
1253	16350
1253	15173
1253	23516
1253	19345
1254	4936
1254	12305
1254	16945
1254	23882
1254	24517
1254	14141
1254	5734
1254	117
1254	25574
1254	2590
1254	19840
1254	18774
1255	27025
1255	27658
1255	4085
1255	23045
1255	18655
1255	1015
1255	20891
1255	18052
1255	16470
1255	23423
1255	10586
1256	26651
1256	11440
1256	6071
1256	21251
1256	4284
1256	22528
1256	26619
1257	20744
1257	18520
1257	5730
1257	15393
1257	21769
1257	2764
1258	9125
1258	21903
1258	14472
1258	16330
1258	24913
1259	19869
1259	24095
1259	993
1259	4121
1259	16173
1259	18335
1259	17753
1260	20128
1260	2525
1260	13657
1260	18182
1260	8183
1260	10130
1260	10120
1261	17507
1261	17788
1261	20802
1261	7453
1261	17248
1261	11199
1262	12062
1262	6071
1262	8946
1262	11234
1262	5531
1263	15213
1263	926
1263	22
1263	14815
1263	9859
1263	5803
1264	24609
1264	12785
1264	12849
1264	20110
1264	6578
1264	16576
1265	12781
1265	9708
1265	8186
1265	26705
1265	3950
1265	8991
1265	17404
1266	7800
1266	14293
1266	1495
1266	24347
1266	577
1267	26552
1267	18552
1267	586
1267	9844
1267	22952
1267	25955
1268	7902
1268	19029
1268	6456
1268	25429
1268	3230
1268	15967
1268	22079
1268	25489
1268	6542
1268	14192
1269	14610
1269	17362
1269	26869
1269	16686
1269	23009
1269	20314
1269	23893
1269	12173
1269	18422
1269	1047
1270	27203
1270	1064
1270	26052
1270	17494
1270	14716
1270	13444
1270	7013
1271	5579
1271	24537
1271	20106
1271	12562
1271	18542
1271	6559
1272	9565
1272	547
1272	22260
1272	21763
1272	22907
1272	20060
1273	6649
1273	14349
1273	13462
1273	25210
1273	2795
1273	19643
1273	545
1274	10597
1274	25672
1274	9103
1274	10407
1274	16396
1275	15505
1275	6208
1275	5032
1275	22277
1275	12460
1275	1493
1275	15650
1275	8648
1275	2063
1275	6203
1275	13085
1275	21501
1275	25483
1275	1588
1275	1541
1275	16856
1275	17751
1275	12541
1275	25979
1275	13651
1275	3023
1275	2649
1275	16325
1275	6255
1275	10096
1275	6893
1275	8771
1276	23040
1276	5945
1276	22119
1276	18048
1276	25799
1276	10902
1276	19575
1276	9313
1277	13234
1277	17673
1277	20357
1277	13673
1277	14991
1278	6794
1278	8783
1278	20673
1278	8599
1278	24533
1278	20165
1279	2425
1279	3540
1279	16644
1279	3392
1279	11377
1279	23319
1280	21936
1280	354
1280	2516
1280	22605
1280	15566
1280	2017
1281	14815
1281	20136
1281	16914
1281	19716
1281	4687
1281	8718
1281	993
1281	22647
1281	16924
1281	16180
1281	25809
1281	26606
1281	6764
1281	12187
1281	8073
1281	19156
1281	23951
1281	26496
1282	3649
1282	24616
1282	5251
1282	23423
1282	18950
1283	26547
1283	3510
1283	26835
1283	25207
1283	21994
1283	6176
1284	21104
1284	25858
1284	16160
1284	1626
1284	17320
1284	954
1284	4560
1285	26560
1285	7873
1285	1864
1285	15244
1285	11764
1285	13822
1286	10312
1286	5241
1286	3311
1286	6728
1286	21519
1286	21095
1286	5181
1286	5148
1287	776
1287	25810
1287	25416
1287	12395
1287	8425
1287	4710
1288	4011
1288	21197
1288	22141
1288	5853
1288	22508
1289	27389
1289	14577
1289	18275
1289	11952
1289	10355
1289	11856
1290	16146
1290	17092
1290	16046
1290	12906
1290	15574
1290	6287
1291	24332
1291	6287
1291	25633
1291	10554
1291	4387
1291	3557
1292	15408
1292	9961
1292	14118
1292	20318
1292	7620
1292	2458
1292	5114
1292	5415
1293	9732
1293	11066
1293	1408
1293	13701
1293	9479
1293	16645
1293	9390
1294	14180
1294	24340
1294	22424
1294	3042
1294	25239
1294	4965
1295	5397
1295	25239
1295	18806
1295	12187
